GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
767r,156.67069424566768,7.596337721958619,5000.0,0.1029,nan,5.436486569201251,10.445259988540643,17.405446126337868,80.3619734651428,80.37789619754946,22.755148941022377,23.089599897977802,10.375711347546723,10.554549131298081,0.4791926643978259,-1.7299758477210478,-0.38912304876007564,-0.09306590507937806,0.19117625057697296,2.526834199501093,0.017415940530296905,0.0006855802957228593,0.007021063189568706,0.006090008892562369,0.04750438352126558,0.019665422541876545,0.15295929703274616,0.08573754932481385,9.481058377409491,0.5642809279879692,320.77600061493024,319.1699728340102,0.06270473707885381,1.6784435600888532,1.0,0.0,0.27,0.34629548650952463,1.1707011,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1412.0,14.8,95.6,0.0,3.0,0.0329,0.00443999981507659,7.4,0.0,3.0,50.0,4.0,7.4,17.6,0.0,0.0,0.0,0.0,767
