GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
1187r,193.40986982027897,14.930994116158665,5000.0,0.0866,nan,3.88951848900338,8.659061282249453,14.724788602115376,92.9230843092189,93.14995283456707,18.464334165842022,22.006927196087652,8.953250995623575,10.203277258071642,0.5736663554075248,-1.7516851321128621,0.09356625582146094,-0.0025545415102383173,0.240115225315094,2.890766141218209,0.1422354144958351,0.05365566860147272,0.019490254872563718,0.026077655535816046,0.07329909116662678,0.1766921755112803,0.25105865543293227,0.1701770726335285,8.226637839968388,0.7318022242890578,320.6294016806081,320.4436073153438,0.28744775551781143,0.20936080430796727,0.0,0.0,0.27,0.34629548650952463,1.0267828,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1018.0,11.4,89.6,0.0,3.0,0.04134,0.005880000069737434,7.0,0.0,3.0,50.0,3.8,7.0,19.3,0.0,0.0,0.0,0.0,1187
