GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
444r,210.90657977850458,-0.13988309944625135,5000.0,0.048,nan,5.796802719950204,11.011184350850343,17.958852279861077,249.74435395170508,250.1421854121446,22.720752458321005,24.633308133847077,11.242561159422491,12.244453213097872,0.45078556430239064,-1.54641777084211,-0.6569439415095841,-0.0956743614876866,0.34159407019615173,2.455450288588485,0.256100326749615,0.002376003790419695,0.015220700152207,0.11620689142611794,0.1336728229148636,0.25323483401518676,0.2829829104063205,0.21601022786795684,10.716488058294178,0.6171914588238592,319.0977959610539,321.3587007154863,0.06820820965902444,0.4699461803534572,0.0,0.0,0.27,0.34629548650952463,1.4224982,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2392.0,21.8,109.7,0.0,3.0,0.04966,0.004350000061094761,11.4,0.0,3.0,50.0,4.5,11.4,36.6,0.0,0.0,0.0,0.0,444
