GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
263r,182.8691106257841,0.3785602314248671,5000.0,0.0204,nan,8.986317901201648,17.952963928911764,30.987943833262314,362.33240191142164,364.2299406123075,39.88056827935658,47.719944985420355,18.019479798524436,22.311536663437845,0.48961038884346353,-1.6831343402609034,-0.3700164774240493,-0.07624138834123673,0.23580750823020935,2.6880549096604183,0.12627128204832555,0.014869462941543262,0.0019257221458046766,0.005003693158552223,0.04485966153819958,0.14392879985658352,0.18602597357896877,0.11324527051142669,20.75952493191383,0.574551311347553,318.96599878138073,318.831619002779,0.3114967332380195,0.7415110097454128,0.0,0.0,0.27,0.34629548650952463,1.3034041,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,5763.0,18.3,314.9,0.0,3.0,0.03155,0.0032999999821186066,9.6,0.0,3.0,50.0,4.6,9.6,27.5,0.0,0.0,0.0,0.0,263
