GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
736r,150.48583486985405,0.7854901431473649,5000.0,0.0867,nan,2.0854744674831243,4.055959018516674,7.320606815212723,69.55657874905106,70.48491253307448,9.09528435322775,12.06205987341924,4.48629449385718,5.649873093200249,0.5381304457397676,-1.457464312532904,-0.2862315250028473,0.0031616018402962354,0.4356636106967926,2.7267110234203464,0.05330589926453702,0.07923101529150908,0.0,0.0,0.16120299240479175,0.12798656629346578,0.33562767127316684,0.3414577316540366,6.347890514150048,1.3269077827842783,319.91940952007855,319.99333529807075,0.5481077549717179,1.2941120053280448,0.0,0.0,0.27,0.34629548650952463,1.1226796,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,812.0,13.6,59.8,0.0,3.0,0.01953,0.0019099999917671084,10.2,0.0,3.0,50.0,4.1,10.2,51.6,0.0,0.0,0.0,0.0,736
