GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
402r,138.6836026494568,-0.8602274626225367,5000.0,0.0548,nan,5.470705843376886,11.767425997977869,21.18340254773129,112.51320068194714,110.36003509750657,27.58977255702924,34.08015202857476,11.930358225355889,16.87013638446362,0.4978820511300153,-1.8652159656461125,-0.20288918271366807,-0.09336178860609451,0.22108975052833557,2.9397617776696725,0.130324642086683,0.05872084299829326,0.060240963855421686,0.13156944754722785,0.029201830209584095,0.142669425398376,0.14109276154659164,0.11265616355086372,15.351766770287211,0.5516225141347461,320.6611460534737,319.8385516952279,0.5385759928043411,2.8660224132598477,0.0,0.0,0.27,0.34629548650952463,1.2667265,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,2159.0,17.3,124.9,0.0,3.0,0.02885,0.00203999993391335,14.1,0.0,3.0,50.0,5.5,14.1,34.5,0.0,0.0,0.0,0.0,402
