GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
550r,232.29955905935114,-0.2269743725409399,5000.0,0.0764,nan,5.645828160954098,10.268105098152308,15.871143679563408,88.78309230422448,88.76328432979264,20.402765862419535,22.589552371382208,10.296798851258087,11.557185495185495,0.41095001052518493,-1.5620968633795058,-0.8432643215783369,-0.13729095358981827,0.23522116243839264,2.2444028382731274,0.15593739816406357,0.01173639985240366,0.000949667616334283,0.0,0.09724455258387253,0.127257236120151,0.136539692847598,0.10480203021280902,10.99765410247288,0.4287010798921199,319.2087881932282,318.2352994526306,0.23945351363836126,0.547445971882211,0.0,0.0,0.27,0.34629548650952463,1.4798094,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1540.0,23.6,65.3,0.0,3.0,0.0359,0.002739999908953905,13.1,0.0,3.0,50.0,5.1,13.1,33.9,0.0,0.0,0.0,0.0,550
