GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
185r,8.901887791779862,0.5438350786584368,5000.0,0.0479,nan,7.605607043652706,15.771658085212879,25.76925853233537,87.079993343229,86.956999618727,33.721829429520604,35.696318936430316,15.729700906520558,16.70549394847618,0.49965614698277994,-1.7369312989217163,-0.28300868228248977,-0.07377386503716649,0.13661180436611176,2.6498401975975305,0.03863291772490103,0.025283435272767822,0.060714285714285714,0.14503903140204413,0.008994060280057493,-0.019944970080261557,0.196281243176961,0.0392707363786609,15.408246474943772,0.5052504636266498,320.6556134011663,320.4168621153219,0.1294632332751077,0.9659581524011803,1.0,0.0,0.27,0.34629548650952463,1.2538782,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2988.0,16.9,176.4,0.0,3.0,0.01819,0.0021299999207258224,8.5,0.0,3.0,50.0,4.4,8.5,17.5,0.0,0.0,0.0,0.0,185
