GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
223r,33.010725118817064,-7.796577814988408,5000.0,0.0165,nan,7.916524197253668,18.608904570072827,35.50597049870837,334.31562646022246,337.07645101013287,42.40392389961979,63.813036317261364,20.927136885701366,33.37875618241861,0.5296602689568315,-1.9014245304625585,-0.020494469053130793,-0.06693434346703253,0.24812830984592438,3.258834221706749,-0.02623458903942062,0.0063137948553313,0.019630484988452657,0.027084987158677215,0.015718015740092253,-0.27616899308568293,0.3511486074608344,0.12933466051075518,29.07573753274681,0.8362989016712511,319.61166571655485,320.7174001409379,0.7416097116854777,1.61557388121467,2.0,0.0,0.27,0.34629548650952463,1.3271323,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,6077.0,19.0,320.3,0.0,3.0,0.02134,0.0021699999924749136,9.8,0.0,3.0,50.0,4.3,9.8,37.1,0.0,0.0,0.0,0.0,223
