GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
690r,241.16486255342167,-0.4250701230731866,5000.0,0.0722,nan,5.7817569644747016,10.844638412893309,16.63220177210871,122.20752495255809,122.88999681060906,21.072145489718938,24.731021939733328,10.924537821917664,12.508726528097863,0.4350835883925947,-1.6166800822285978,-0.685976940472238,-0.12098577892110637,0.2622179388999939,2.294449563820508,0.10365580162379098,0.02060920942004977,0.06666666666666667,0.1054527947513533,0.010854416197683535,0.16138347124746513,0.21272358370359792,0.1411663510178553,11.305074505539714,0.36579668517956787,321.34526402207916,319.7004123486774,0.27778175727392923,2.175739494881559,0.0,0.0,0.27,0.34629548650952463,1.4280136,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1289.0,22.0,58.7,0.0,3.0,0.0683,0.007400000002235174,9.2,0.0,3.0,50.0,4.3,9.2,18.1,0.0,0.0,0.0,0.0,690
