GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
855r,133.05047969281767,2.2593602721371404,5000.0,0.0954,nan,3.9550444281685615,8.296578273665931,15.574718945572398,140.5058602736417,142.09028553710982,19.1766145937852,26.40901747688586,9.175227551239738,11.974633187236298,0.5319062220221653,-1.873886570348821,-0.028460807738548866,-0.060883073476542426,0.28203126788139343,2.976344259498624,0.050274262585010256,0.029086570435067065,0.0012453300124533001,0.0,0.008574012918694784,0.08171233910189755,0.2561512989193187,0.1740325994396249,10.436388872225928,1.2256106195264198,319.7712603897718,320.06514849651705,0.4532088780553463,1.4570719829851162,0.0,0.0,0.27,0.34629548650952463,1.3527081,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2933.0,19.7,148.8,0.0,3.0,0.01548,0.0017999999690800905,8.6,0.0,3.0,50.0,4.3,8.6,28.3,0.0,0.0,0.0,0.0,855
