GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
1116r,42.90619469859583,-8.562049918728892,5000.0,0.1143,nan,4.785125928446628,10.489552110050386,20.580995361641406,102.96197900612263,102.67455678912546,26.34179817300353,32.77618222592801,10.861879278805919,15.395474752977842,0.5121871780739337,-1.7989071612262446,-0.1780308058042408,-0.0699827891172537,0.2293502539396286,3.167865016725843,0.1134948127437731,-0.0033602483781348014,0.0010570824524312897,0.0,0.07341018402833675,0.10744919020102106,0.410211979407576,0.1364243394560383,13.259558200760418,0.7878219233674884,319.3552179372856,319.42558593011665,0.6604534484393412,0.390592519618761,0.0,0.0,0.27,0.34629548650952463,1.4396988,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,2132.0,22.3,95.5,0.0,3.0,0.01981,0.002090000081807375,9.5,0.0,3.0,50.0,4.4,9.5,30.9,0.0,0.0,0.0,0.0,1116
