GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
725r,126.08142163586182,28.021482586651896,5000.0,0.0766,nan,3.2281811347562117,6.431390201937862,12.356786150825222,278.3894752763214,279.2312346034851,15.097087903963146,19.440769375278176,7.092033828653298,9.0299853659035,0.5289540395375681,-1.8034845593024866,-0.09186270469241453,-0.05401985460085318,0.5184043049812317,2.9147381777381787,0.08404999927520472,0.003784137126308805,0.0,0.0,0.0393347971236347,0.1684861778377023,0.5227602707919509,0.6456411341830258,7.533817568449842,1.3432597900213366,320.42896972699344,320.0779287559103,0.4673422491137424,1.183050709473412,2.0,0.0,0.27,0.34629548650952463,1.4711056,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2059.0,23.3,88.3,0.0,3.0,0.0386,0.004310000222176313,9.0,0.0,3.0,50.0,4.1,9.0,31.6,0.0,0.0,0.0,0.0,725
