GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
565r,154.41571312995868,6.669072410143954,5000.0,0.0756,nan,3.088366504750722,6.103589633540886,10.324122157767329,110.61483863100545,111.47033396338288,13.009993059104957,16.11630311399311,6.413095587755991,7.862523534703491,0.46990375476699425,-1.7302310085946702,-0.4349263249472717,-0.10229739297533486,0.396599680185318,2.620621504876608,0.12046925888610521,0.006651302904067342,0.0,0.0,0.04477146720257595,0.2128463519395925,0.2710786402719448,0.3607390884601068,6.70341565445921,0.75720241126955,319.64039705411074,319.716961929319,0.40375716756514424,2.2092897066967545,0.0,0.0,0.27,0.34629548650952463,1.3011705,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,861.0,18.2,47.2,0.0,3.0,0.05411,0.0053900000639259815,10.0,0.0,3.0,50.0,4.0,10.0,35.1,0.0,0.0,0.0,0.0,565
