GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
484r,191.2574965716925,0.04624525497719184,5000.0,0.046,nan,3.43397746797436,7.604071946475776,14.709972202980646,110.60692328372018,111.64994618357566,17.787918707438436,20.85647449565974,8.879412515147399,9.981493271299621,0.5526359648330117,-1.9605044742067614,0.13417762654869403,-0.052400516730058355,0.25263747572898865,3.159072054205301,0.01791797300188969,0.032770911299188306,0.0011135857461024498,0.0,0.02035360781752934,0.08560604264815587,0.21209181716235836,0.10770996766686444,8.77891219826312,1.8858954881363958,319.6432842159565,319.905479696002,0.1357535082013986,1.7496244210650806,0.0,0.0,0.27,0.34629548650952463,1.0685885,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3887.0,12.3,316.0,0.0,3.0,0.00845,0.0010000000474974513,8.4,0.0,3.0,50.0,4.6,8.4,24.3,0.0,0.0,0.0,0.0,484
