GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
426r,219.80135771698264,0.945335521126126,5000.0,0.0343,nan,6.1159523137223415,12.296348693247866,20.777416171190357,255.3344926343081,255.48254401470018,25.824004911760397,34.58686749832391,12.603120880197775,16.742515105176576,0.4588096941457656,-1.7398952299054737,-0.48314461965396704,-0.11462383975255294,0.3225814700126648,2.6556372411544222,0.05633216591178613,0.027725245745950193,0.000574052812858783,0.0,0.029490797963175046,0.07252598937804698,0.035164500465179556,0.1711906520581902,17.71832105684529,0.8010060597410449,320.3412071171162,320.0645616830249,0.5476682407852613,2.9052633370563217,0.0,0.0,0.27,0.34629548650952463,1.3845488,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,3474.0,20.7,168.2,0.0,3.0,0.03169,0.0016799999866634607,18.9,0.0,3.0,50.0,6.8,18.9,67.1,0.0,0.0,0.0,0.0,426
