GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
1147r,159.65805027487187,7.6883817927510805,5000.0,0.1683,nan,3.7410551220884614,7.635478705361104,13.429487587662312,99.51677859118016,99.42506001282189,16.970624144640343,18.447509729855007,7.8390464310725,8.959426751222322,0.46964890284937233,-1.8059971831687478,-0.38368188295966466,-0.11308119463957739,0.29349014163017273,2.7753266742353135,0.08543133437312488,0.038168281960192736,0.001466275659824047,0.0,0.014309868178453398,0.14924078496080248,0.23801362680177263,0.18041630827050933,7.621602253954651,0.8350275609487149,320.0830703475316,320.18107032155746,0.22075056182652605,0.053226609423817024,0.0,0.0,0.27,0.34629548650952463,1.4033121,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1155.0,21.2,54.4,0.0,3.0,0.04265,0.004259999841451645,10.0,0.0,3.0,50.0,4.1,10.0,26.5,0.0,0.0,0.0,0.0,1147
