GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
655r,358.5167982510509,-0.9805154183687435,5000.0,0.0391,nan,7.3613992597376585,16.10776867997359,26.057994195862733,481.7055894786326,481.5434073446772,33.62582910248516,40.31518397324003,16.20750096592686,20.97029065806122,0.476194040575657,-1.7231359579948027,-0.4087062802600996,-0.09508379799137717,0.3559698462486267,2.7449030491959303,0.1450563574000791,0.03971765836785219,0.0074487895716946,0.033219304691090815,0.07639964269200149,0.18224722164609708,0.13600226870052995,0.24775227224999954,19.26363304017195,0.5333485823861596,319.8836963539336,319.3665150832451,0.41203091618477344,1.4188454587862382,0.0,0.0,0.27,0.34629548650952463,1.318604,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,4836.0,18.7,258.2,0.0,3.0,0.0459,0.0023799999617040157,19.3,0.0,3.0,50.0,5.6,19.3,65.9,0.0,0.0,0.0,0.0,655
