GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
924r,193.17693190557233,-1.5206441283176937,5000.0,0.1207,nan,4.350789814695947,8.369727925359951,14.430199892755152,110.25757752166759,109.86208176917607,18.286602127378874,22.33696751291804,8.484176701502497,10.721363699520296,0.48136220817652065,-1.7226180834088471,-0.38348273772389163,-0.08989532749907436,0.2900250554084778,2.603521219918225,0.09252116201740403,0.03815130647690594,0.0055248618784530384,0.0,0.06626480706719981,0.01765907651756955,0.22792895227334414,0.19092244415491447,9.707811327800524,0.6512601224319995,320.0388320218673,319.0143424303057,0.4498369442861671,1.0829635022517032,0.0,0.0,0.27,0.34629548650952463,1.448195,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1279.0,22.6,56.6,0.0,3.0,0.03908,0.004610000178217888,8.5,0.0,3.0,50.0,4.2,8.5,29.1,0.0,0.0,0.0,0.0,924
