GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
36r,29.147706741593364,-0.5341488144736664,5000.0,0.0153,nan,11.911300937124906,25.413311355402797,40.928564324544794,112.96072442452297,111.99303299491345,51.80076241536024,64.65821990682107,29.57407849085835,35.300407894852924,0.49245736538741514,-1.4657353849829762,-0.506581419539093,-0.04320442677909275,0.10133728384971619,2.680336568721868,0.08654638270379564,0.024127187467408714,0.0865533230293663,0.12491513995473559,0.026407195191470244,0.15562317703149395,1.9971280819572925,0.023515730804096243,23.261549113036367,0.6610505145104425,320.08678831685444,319.69136701781554,0.3722246994571682,1.4237902305535128,1.0,0.0,0.27,0.34629548650952463,1.2720075,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,4636.0,17.4,266.0,0.0,3.0,0.01359,0.0023300000466406345,5.8,0.0,3.0,50.0,3.8,5.8,11.4,0.0,0.0,0.0,0.0,36
