GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
878r,117.39940441531027,18.63824077768237,5000.0,0.1159,nan,4.92839504115528,10.063101486230043,16.524209133326202,81.51766612457423,81.42690677622346,21.04280225997514,24.32769308970678,10.10824931789575,12.448796555087265,0.4284052859134139,-1.732672244880508,-0.6386519690264088,-0.14372020898411086,0.2272014021873474,2.6270758546184036,0.1166546171964938,0.019426363840709955,0.011299435028248588,0.0,0.0728609070003066,0.13036778397149018,0.2199889563076586,0.10226222669731261,11.155425361872199,0.49700836330457043,318.7511687088316,319.27155610910955,0.3717676657718707,0.22415610264635066,1.0,0.0,0.27,0.34629548650952463,1.4741226,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1278.0,23.4,54.6,0.0,3.0,0.04208,0.004209999926388264,10.0,0.0,3.0,50.0,4.4,10.0,20.3,0.0,0.0,0.0,0.0,878
