GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
469r,337.9786901435991,-9.404513399949327,5000.0,0.0734,nan,5.814012754835114,12.067136528585182,20.973008680096548,74.60164137525777,75.66979749338961,26.797055212287038,32.32952734718914,12.006867221217117,14.06619689053283,0.4978141981286116,-1.791475762598544,-0.25432701578258143,-0.08317907485387216,0.15491877496242523,2.7859237819769738,-0.0684035123826516,-0.02977993279898935,0.011544011544011544,0.02154345834002875,0.05414851603034748,-0.09927918220139634,0.17208064850753135,0.0616793923832668,11.95921316858785,0.7076472969563444,320.6778241237527,320.3620539590687,0.3116177421557047,0.2930604798628596,1.0,0.0,0.27,0.34629548650952463,1.4948897,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1645.0,24.1,68.3,0.0,3.0,0.02608,0.004230000078678131,6.2,0.0,3.0,50.0,3.9,6.2,12.6,0.0,0.0,0.0,0.0,469
