GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
289r,181.85787253520138,-1.6687805467399337,5000.0,0.0368,nan,2.205029054019409,4.459648467133081,8.353003333741128,145.40649093201515,145.20526963731476,10.429012803770005,10.934469551677326,4.83791641496623,5.101848785157056,0.5275900103664762,-1.8288278313686337,-0.08105176154747973,-0.05889295829742863,0.5381051898002625,2.892141692602671,0.06300965290275383,0.061769867712532095,0.0,0.0,0.0484239817138807,0.07467924179580687,0.18709516876339433,0.6832377813730104,4.11113741018735,1.5930200640656105,320.30926609214094,320.19033679895745,0.1835143580994257,1.2301142280997628,0.0,0.0,0.27,0.34629548650952463,1.20351,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1038.0,15.6,66.5,0.0,3.0,0.03561,0.0042500002309679985,8.4,0.0,3.0,50.0,4.1,8.4,32.0,0.0,0.0,0.0,0.0,289
