GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
606r,202.05078433435415,-0.3711141482594243,5000.0,0.0554,nan,6.046364843371004,12.24245587779949,20.84962714330992,253.59369916458476,253.6906588895478,27.44762663908161,31.5598491208019,12.281507870076227,14.141203853524528,0.4829364607150637,-1.664690033829274,-0.4158343260167481,-0.0802848185943561,0.28731968998908997,2.6880197173020735,0.26003452179356146,0.03305243885234532,0.004371053909664886,0.007853053746129861,0.11919404807393479,0.3507437457911094,0.23021885262027095,0.18649252118744208,13.095594574348915,0.6170271855305001,320.8717903238229,317.6833832045277,0.2700966584823746,2.0749252730545136,0.0,0.0,0.27,0.34629548650952463,1.5635394,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2938.0,26.3,111.6,0.0,3.0,0.04658,0.003650000086054206,12.8,0.0,3.0,50.0,5.3,12.8,34.4,0.0,0.0,0.0,0.0,606
