GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
364r,163.17574823018228,2.378776398446235,5000.0,0.0361,nan,4.464063131195865,9.01873539804339,16.47680445211089,153.88823365980272,153.04532946785991,20.812203290050356,28.63215198849581,9.2505079882206,13.173629737958429,0.49387309549424446,-1.7333636189390034,-0.3141071893787606,-0.0790031784932195,0.3220200836658478,2.8357132984484745,0.09006723338379378,0.0021572072576003477,0.001183431952662722,0.0,0.04302689720544436,0.1322379586807518,0.20944783652631946,0.23985402436505143,12.13985141511889,0.6894635798416237,320.3206943136594,320.1705526192933,0.5997964087092837,3.0139292457635816,0.0,0.0,0.27,0.34629548650952463,1.248917,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1704.0,16.8,101.4,0.0,3.0,0.03946,0.0030300000216811895,13.0,0.0,3.0,50.0,4.7,13.0,43.4,0.0,0.0,0.0,0.0,364
