GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
616r,145.8759719115539,7.8735860988772375,5000.0,0.0637,nan,3.4261730223502447,7.116287556083881,12.957879383537735,97.09932048026208,96.5777906097793,16.652276257867104,19.361400559351097,7.382987499519291,8.906820524062809,0.5089042898970613,-1.7771153314638433,-0.20938284030510346,-0.07020378407538358,0.30039751529693604,2.888623209656385,0.05850326963481561,0.03999438674644933,0.004149377593360996,0.0,0.030427373144577014,0.09884682074999417,0.31107492852773105,0.21421402699865438,7.795406994819872,0.9537077743558477,320.6702406027854,319.7847184036561,0.42204190025171,1.5678896403611378,0.0,0.0,0.27,0.34629548650952463,1.3410066,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1167.0,19.4,60.2,0.0,3.0,0.03406,0.003930000122636557,8.7,0.0,3.0,50.0,4.2,8.7,27.6,0.0,0.0,0.0,0.0,616
