GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
81r,138.82904505855126,10.650417398961762,5000.0,0.0173,nan,6.612474725222286,14.097805502322533,27.548046276515226,221.8948377855427,212.51810848879217,36.16991151370855,46.491438549613164,15.222879319568486,18.766311571819493,0.5565034149654787,-1.804872715669746,0.04546869603825332,-0.026938926662270823,0.19745488464832306,3.098633894071053,-0.010727059684382818,-0.03266760340403147,0.008288639687957094,0.00673956156100968,0.03298140436165741,-0.06633592021023665,0.2832018644181302,0.11076257795110149,16.415871736937643,1.0338752281516823,320.51846455363204,320.7145461898225,0.49075472787269836,0.7254296953934061,1.0,0.0,0.27,0.34629548650952463,1.5142089,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2979.0,24.7,120.6,0.0,3.0,0.03124,0.005140000022947788,6.1,0.0,3.0,50.0,3.7,6.1,15.5,0.0,0.0,0.0,0.0,81
