GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
652r,229.72099534090322,4.062730042048602,5000.0,0.0793,nan,4.386030452477104,8.432334667643453,15.001101449285041,160.05862892226747,159.93852328616845,19.740244200158823,21.20656978321231,8.515752100404987,9.20514319876386,0.4985157103794602,-1.5793653514331392,-0.39784704507850677,-0.05300123057354078,0.3133874535560608,2.6702575271146585,0.3271232959533901,0.04012356398176976,0.0030864197530864196,0.0,0.20914876020100678,0.4560189172343715,0.29416188447690805,0.2351972235988654,7.921892135304817,0.7843831960470447,321.56936765940964,319.5365074291034,0.09686950072445923,2.876301664466995,0.0,0.0,0.27,0.34629548650952463,1.4033376,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1892.0,21.2,89.2,0.0,3.0,0.03724,0.002259999979287386,16.5,0.0,3.0,50.0,4.9,16.5,48.7,0.0,0.0,0.0,0.0,652
