GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
69r,226.88240905590808,1.132766389891213,5000.0,0.029,nan,5.740179687053026,10.899308491555889,18.765653732385452,83.19992515074517,83.33739416848043,25.18099613885933,25.359837497694173,10.877279951693199,10.967265513221365,0.5053833500759928,-1.5946309540795973,-0.3532731659466748,-0.04832418604183125,0.1742994487285614,2.572191054382934,0.15531663311322413,0.019601133089761573,0.0048543689320388345,0.00402375914982945,0.09638661011300824,0.17235771446337678,0.34700653905312656,0.07967382456344449,10.026808065291068,0.6245849813426605,322.3197477885605,317.38057195250485,0.08577770633438402,2.6430705215630033,1.0,0.0,0.27,0.34629548650952463,1.6443934,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1940.0,29.1,66.6,0.0,3.0,0.02168,0.00267999991774559,8.1,0.0,3.0,50.0,4.5,8.1,22.5,0.0,0.0,0.0,0.0,69
