GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
808r,314.1880675343877,-5.66854342321472,5000.0,0.0747,nan,4.268984466587949,9.140977983474878,19.858542377000756,127.5999586755675,127.88396608325885,25.97176453277348,33.158344854479175,9.226435406180935,16.07747082629886,0.5814367582041052,-1.598280279350904,0.02572018670049747,0.026461431792288492,0.2880426347255707,3.3381139671467857,0.02860810952327869,0.04458129014741247,0.055970149253731345,0.12337421798139489,0.12800390210040163,-0.028386063760621222,0.19178411663226572,0.22774439029694518,16.935206582188307,0.01,320.37343971765296,320.5769171280496,0.7115719322590374,1.9084690611947603,0.0,2.0,0.27,0.34629548650952463,1.3895627,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1357.0,20.8,65.2,0.0,3.0,0.04654,0.00394000019878149,11.8,0.0,3.0,50.0,4.7,11.8,32.5,0.0,0.0,0.0,0.0,808
