GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
390r,118.86807560461986,26.35843507742559,5000.0,0.0607,nan,5.62611262996239,10.612367979763397,17.730739280066114,86.14864230317718,86.13907904970235,22.34559448966072,26.722751092404906,10.6959369587083,13.23827178536303,0.45310814842030733,-1.6550374242084185,-0.5701737303430447,-0.10847313502886594,0.2115151733160019,2.49259210845236,0.0991155638716813,-0.006859767039565152,0.004770992366412214,0.0,0.03884374207402275,0.11825257638317782,0.29279990988162125,0.09598282957185021,11.683441583992018,0.5121305798060739,319.2637751508723,319.45159251695077,0.3687277862399874,1.0052723207691936,0.0,0.0,0.27,0.34629548650952463,1.4002448,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1396.0,21.1,66.1,0.0,3.0,0.03755,0.004449999891221523,8.4,0.0,3.0,50.0,4.1,8.4,19.3,0.0,0.0,0.0,0.0,390
