GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
1189r,341.0666703588498,0.005300039049631365,5000.0,0.0571,nan,10.774994101460452,20.040207303402152,29.617489665540546,208.45019577824584,211.6552695124839,37.21450086501136,39.98089308762283,20.909554983245542,22.318292022292052,0.36642814978914695,-1.593785009991684,-1.0416876466194855,-0.18577224809758863,0.1991725116968155,2.1956560225092265,0.08762003522681576,0.025474746535930067,0.059233449477351915,0.19782388862416478,0.004863999277131765,0.18924729129130033,0.28431564827206585,0.06408194274070331,20.57454140093772,0.3137812912986078,320.37979212080455,319.9903912957546,0.11280163634073904,3.106364865766531,1.0,0.0,0.27,0.34629548650952463,1.1776613,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,4738.0,14.9,317.1,0.0,3.0,0.03519,0.0022499999031424522,15.7,0.0,3.0,50.0,6.1,15.7,28.2,0.0,0.0,0.0,0.0,1189
