GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
892r,223.23179142845933,1.9722199785809353,5000.0,0.0978,nan,2.7538858339487344,5.858744748260757,11.183139627611055,86.52134709521326,85.95160445081649,14.024743231480047,15.981654118930813,6.187793311287564,7.331158784278417,0.5209114052560048,-1.880331714601438,-0.07841866576398004,-0.07266381712615522,0.3263923227787018,3.043089076528479,0.05869423342445436,0.00034138134274375577,0.0,0.0,0.02802481469507893,0.03535309902980599,0.17133412123314617,0.25327770904206137,6.2144096518660445,1.285761058204869,319.88207710412394,320.26516774604363,0.3801002298621073,0.8322403875275558,0.0,0.0,0.27,0.34629548650952463,1.3703156,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1231.0,20.2,60.8,0.0,3.0,0.02182,0.002090000081807375,10.5,0.0,3.0,50.0,4.8,10.5,38.8,0.0,0.0,0.0,0.0,892
