GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
553r,206.39832334184538,1.6849553015205252,5000.0,0.0887,nan,5.037879551094096,11.115730938914808,20.604133985765753,110.99391343567329,110.73864715941875,26.274599670159933,34.57876650725216,11.169925564684615,14.927970737904987,0.5316232957629993,-1.5911635394479082,-0.22578835313575318,-0.021864669177889928,0.2037103772163391,3.058532927411953,0.2637653576122326,0.03994958807591508,0.1702127659574468,0.23595341568512201,0.11542610743194863,0.4944338046417892,0.26809225765754263,0.11255373359460316,12.132397067589775,0.7656981670841456,319.66197494851787,321.2011136092249,0.4851821863950662,1.8355871332889302,1.0,0.0,0.27,0.34629548650952463,1.4147663,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1937.0,21.6,89.8,0.0,3.0,0.02714,0.0037799999117851257,7.2,0.0,3.0,50.0,4.1,7.2,21.9,0.0,0.0,0.0,0.0,553
