GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
1025r,316.57860577977596,-1.0667088946169854,5000.0,0.0967,nan,3.0760092445781027,7.569237018366847,17.44830655890582,309.07998733795904,311.0352064866589,20.640038350159,24.138522247722342,9.410675717420462,10.753902459568817,0.5889297405072543,-2.1192183517305367,0.42382053326017033,-0.038530907788362934,0.3610128164291382,3.768828233225319,0.025207380376180668,0.00278482220748549,0.009181331293037491,0.0057147217704661794,0.01565258496554885,0.047170264259684694,0.18715239114793594,0.2568022500642571,9.263407292281194,2.4138212037274145,319.98984474758197,319.999831773417,0.2206239482784161,2.481472695649555,0.0,0.0,0.27,0.34629548650952463,1.2029959,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,4619.0,15.6,296.2,0.0,3.0,0.02191,0.0028099999763071537,7.8,0.0,3.0,50.0,4.0,7.8,21.4,0.0,0.0,0.0,0.0,1025
