GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,index
545r,354.8250661897002,-10.448216577198295,5000.0,0.0905,nan,5.20217999724526,10.841366821706107,18.885173483990858,77.0893997075365,76.70296084109648,24.732561264828004,30.533581982510928,10.803898584397206,13.467213020115231,0.5024339791493908,-1.8137610829630701,-0.21601537271710836,-0.08170315117396987,0.1826217770576477,2.799678019302258,0.03280300906957799,0.019622512907506977,0.01020408163265306,0.030579777648580195,0.02832346643161486,0.05895344645880438,0.217892433805748,0.07978957152349204,12.154825759463103,0.6387352847956299,319.5291428143866,320.0929573293108,0.41330320083286876,1.298713739996985,0.0,0.0,0.27,0.34629548650952463,1.2005329,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1564.0,15.5,100.7,0.0,3.0,0.02945,0.003909999970346689,7.5,0.0,3.0,50.0,4.0,7.5,16.3,0.0,0.0,0.0,0.0,545
